                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                     1484                  2.0500000000000000E+001                  2.0000000000000000E-002                  7.6297569808780346E+006                  5.6725837463627568E+002                  3.6837074156700169E+003                  1.1173637921339567E+005                  8.2069200221057724E+002                 -3.6969369865732178E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7641172952563637E-001                  2.5082543387913805E-003                  8.0428182396054797E-003                  1.8562785024126292E-004                  8.7743482148453927E-003                  1.8535344658864663E+001                 -2.3394017493993904E-005                  8.3452282697849025E+000                  2.1132296377086369E-004                  9.8138931190832910E+000                  2.9728958779049273E-002                  1.2236072044820652E-001                  9.6069385844230665E-002                  5.2280170101997994E-002                  4.9437856546244747E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4654638376667373E+007                  8.8228205285608553E+001                  1.6588460078400793E+006                  1.0935785482195842E+005                  7.9907122389909520E+004                  7.2950951407822176E+003                  5.4393736680230058E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4077681889975666E+014                               "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20240528"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                    1390                  9.2513694224177723E-001                 -8.9901485046763874E-001                  8.1155061415718439E+000                  2.7249422944390420E+000                  1.8701413472945521E+001                  0.0000000000000000E+000                  9.7641173781636659E-001                  2.3588262183633413E-002                 -3.1533358517746111E+000                  6.2023033516347388E+000                  1.2617843878103815E-001                  8.5456642040144998E-002                  7.0252882504903138E-004                 -2.2236187403988424E-002                  1.2457644786050472E+000                  1.6219272421575791E+001                  8.8520270186142085E+000                  8.5467482196958033E-001                 -3.8407145377911540E+000                  1.3413696655526763E+000                  1.5263641328292650E+000                  1.4672177331200764E+000                  1.2024434621415637E+008                  1.1906164519680660E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3283098105471396E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7641173781636659E-001                  2.5082499267584596E-003                  8.0428272843129731E-003                  1.8562784723942188E-004                 -8.0653272052190617E-001                  4.4348403104048160E+000                 -4.5373151824697872E-001                  1.1873064409970715E+010                                        1                  2.4884759072598958E+004                  4.9459299387764571E-001                  2.0695159361820600E-004                  4.2323473233068926E-001                  1.3993174447286165E+001                 -3.0575203989916272E-001                                        1                  1.3991437527060015E+001                  5.2810382817836688E+011                  1.1722719315662543E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3363707546959895E+003 
                                    1391                  9.1211532833670617E-001                 -9.0152874354227175E-001                  8.1166376666429887E+000                  2.7273646407393901E+000                  1.8705110649143002E+001                  0.0000000000000000E+000                  9.7641173775523371E-001                  2.3588262244766289E-002                 -3.1533358517746111E+000                  6.2011748686082262E+000                  1.2545017066024103E-001                  8.5930855683488752E-002                  7.0252882504903138E-004                 -2.1915173288087009E-002                  1.2460854927209486E+000                  1.6220657180833310E+001                  8.8520270153316858E+000                  8.5439717953754502E-001                 -3.8391391448182199E+000                  1.3413696655751868E+000                  1.5262061834642260E+000                  1.4670298360131848E+000                  1.2041472788708431E+008                  1.1907860048979376E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4551388952303972E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7641173775523371E-001                  2.5082499600151639E-003                  8.0428272192972824E-003                  1.8562784726538703E-004                 -8.0680767898387595E-001                  4.4352572394341729E+000                 -4.4743289048765411E-001                  1.1938945395956469E+010                                        1                  2.5050457696053745E+004                  5.0106699808913524E-001                  2.0803483208087421E-004                  4.2506554810419972E-001                  1.3998424620808089E+001                 -3.0010420037020474E-001                                        1                  1.3996725435096874E+001                  5.3230254721165100E+011                  1.1726158544394281E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3749538888942352E+003 
                                    1392                  8.9909371443163522E-001                 -9.0407270841856224E-001                  8.1180376774532235E+000                  2.7303591839512400E+000                  1.8709683257207878E+001                  0.0000000000000000E+000                  9.7641173767914380E-001                  2.3588262320856201E-002                 -2.9846224606013458E+000                  6.2000180056614225E+000                  1.2471746981172881E-001                  8.6473704471339910E-002                  1.0360424241869523E-003                 -2.1594396278474343E-002                  1.2464062697305611E+000                  1.6222371775246526E+001                  8.8520275864591618E+000                  8.5405231088054567E-001                 -3.8371962669485375E+000                  1.3413696656032037E+000                  1.5260103386478070E+000                  1.4667969996295918E+000                  1.2062595775379694E+008                  1.1910361214768535E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6284158904489848E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7641173767914380E-001                  2.5082500014159468E-003                  8.0428271383929124E-003                  1.8562784729773594E-004                 -8.0714895407586162E-001                  4.4356714858014401E+000                 -4.4104917866783300E-001                  1.2006017788855898E+010                                        1                  2.5217154085149828E+004                  5.0755563970321016E-001                  2.0905246726926876E-004                  4.2688325844864516E-001                  1.4003703688139007E+001                 -2.9451634219984074E-001                                        1                  1.4002041392654501E+001                  5.3654775987110809E+011                  1.1729608385994984E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4141939113714661E+003 
                                    1393                  8.7989031101812443E-001                 -9.0788118851520838E-001                  8.1192907014913196E+000                  2.7330496065744914E+000                  1.8713784930159797E+001                  0.0000000000000000E+000                  9.7641173761051647E-001                  2.3588262389483527E-002                 -3.2856524562653271E+000                  6.1982585397919969E+000                  1.2362856022310445E-001                  8.7107345728370089E-002                  5.1802121209347616E-004                 -2.1121767773261579E-002                  1.2468788982357739E+000                  1.6223904373964206E+001                  8.8520267751363111E+000                  8.5374603590127740E-001                 -3.8354338624362487E+000                  1.3413696656284715E+000                  1.5258364332485215E+000                  1.4665904908239324E+000                  1.2081522083824047E+008                  1.1911612107499659E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8004848855902574E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7641173761051647E-001                  2.5082500387657988E-003                  8.0428270654464180E-003                  1.8562784732694957E-004                 -8.0745519965868506E-001                  4.4362767921047990E+000                 -4.3147502190418435E-001                  1.2107063264024553E+010                                        1                  2.5464834522422607E+004                  5.1715008204684687E-001                  2.1077505256160959E-004                  4.2954240107813785E-001                  1.4011539106164586E+001                 -2.8638340207829605E-001                                        1                  1.4009929702105918E+001                  5.4289536847581952E+011                  1.1734716136638228E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4733063058529515E+003 
                                    1394                  8.7028860931136898E-001                 -9.0981159562868175E-001                  8.1201258994704535E+000                  2.7348398823863138E+000                  1.8716516488274586E+001                  0.0000000000000000E+000                  9.7641173756455313E-001                  2.3588262435446872E-002                 -3.2856524562653271E+000                  6.1973541178985290E+000                  1.2308025982222397E-001                  8.7478330213722963E-002                  5.1802121209347616E-004                 -2.0885646260637502E-002                  1.2471150197483980E+000                  1.6224926977351661E+001                  8.8520267738624696E+000                  8.5354072501470712E-001                 -3.8342663053255799E+000                  1.3413696656453939E+000                  1.5257200886173912E+000                  1.4664523637241114E+000                  1.2094160706271221E+008                  1.1912863211793633E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9248377865962217E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7641173756455313E-001                  2.5082500637840085E-003                  8.0428270165977239E-003                  1.8562784734652672E-004                 -8.0765988500617514E-001                  4.4365765810202600E+000                 -4.2661447994158386E-001                  1.2158585904438196E+010                                        1                  2.5589551987855953E+004                  5.2195837032550063E-001                  2.1158600922664215E-004                  4.3086223511401311E-001                  1.4015481214676845E+001                 -2.8236413350900491E-001                                        1                  1.4013897612496812E+001                  5.4610926136326648E+011                  1.1737279541715649E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5034383024467761E+003 
                                    1395                  8.6068690760461353E-001                 -9.1175998958969795E-001                  8.1213785200730211E+000                  2.7375204399293400E+000                  1.8720609697101320E+001                  0.0000000000000000E+000                  9.7641173749528209E-001                  2.3588262504717905E-002                 -2.9846224606015785E+000                  6.1964328031994187E+000                  1.2252931635840952E-001                  8.7949717864574048E-002                  1.0360424241863968E-003                 -2.0649653055133010E-002                  1.2473510129539025E+000                  1.6226462245466596E+001                  8.8520275769113042E+000                  8.5323106140455052E-001                 -3.8325258719412418E+000                  1.3413696656708971E+000                  1.5255449231772378E+000                  1.4662444909600707E+000                  1.2113150943931553E+008                  1.1915366070403993E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1270911564323009E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7641173749528209E-001                  2.5082501014931516E-003                  8.0428269429892001E-003                  1.8562784737604688E-004                 -8.0796770776952853E-001                  4.4368742493943971E+000                 -4.2170359814722003E-001                  1.2210884784468180E+010                                        1                  2.5714944293464767E+004                  5.2677434436682435E-001                  2.1228947292485810E-004                  4.3217468549802190E-001                  1.4019444611183951E+001                 -2.7837538475665063E-001                                        1                  1.4017886423829832E+001                  5.4935045810576514E+011                  1.1739849491012038E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5339690809677550E+003 
                                    1396                  8.4148350419111306E-001                 -9.1571244773877225E-001                  8.1230508299838764E+000                  2.7411083420673932E+000                  1.8726082735451481E+001                  0.0000000000000000E+000                  9.7641173740201892E-001                  2.3588262597981080E-002                 -2.9846224606015319E+000                  6.1945381295940143E+000                  1.2141925176946036E-001                  8.8718514304605853E-002                  1.0360424241865080E-003                 -2.0178051008241826E-002                  1.2478226150007936E+000                  1.6228510448863123E+001                  8.8520275659194443E+000                  8.5281947260714419E-001                 -3.8301814019480966E+000                  1.3413696657052316E+000                  1.5253122630015792E+000                  1.4659687117565245E+000                  1.2138543461233023E+008                  1.1917869787786751E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4296789282832063E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7641173740201892E-001                  2.5082501522743165E-003                  8.0428268439141082E-003                  1.8562784741582838E-004                 -8.0837994412533754E-001                  4.4374625317001399E+000                 -4.1172691241208176E-001                  1.2317671214412851E+010                                        1                  2.5967701184642734E+004                  5.3642772822698559E-001                  2.1392765340896145E-004                  4.3477965110141131E-001                  1.4027428011668606E+001                 -2.7048878133361309E-001                                        1                  1.4025919472969136E+001                  5.5591656573606042E+011                  1.1745009615755714E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5962652726517599E+003 
                                    1397                  8.2228010077761060E-001                 -9.1974195361034738E-001                  8.1244347537092239E+000                  2.7440833414163848E+000                  1.8730617379369622E+001                  0.0000000000000000E+000                  9.7641173732415754E-001                  2.3588262675842464E-002                 -3.1697533681999266E+000                  6.1925713149604826E+000                  1.2029790008764460E-001                  8.9441838904934762E-002                  6.7646702566936945E-004                 -1.9706960520371984E-002                  1.2482937054886636E+000                  1.6230204716704471E+001                  8.8520269346958784E+000                  8.5247982945588485E-001                 -3.8282281416336126E+000                  1.3413696657338947E+000                  1.5251204730628434E+000                  1.4657416180854022E+000                  1.2159594562623233E+008                  1.1919505012615026E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7114514630103258E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7641173732415754E-001                  2.5082501946780984E-003                  8.0428267612223676E-003                  1.8562784744906489E-004                 -8.0872223211085792E-001                  4.4380399701639250E+000                 -4.0153694135892942E-001                  1.2427387920799150E+010                                        1                  2.6223156049411180E+004                  5.4610795168883963E-001                  2.1565814480375211E-004                  4.3736123053135806E-001                  1.4035486198289460E+001                 -2.6272149980680587E-001                                        1                  1.4034025775745079E+001                  5.6259810712497644E+011                  1.1750198266637288E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6602772197131017E+003 
                                    1398                  8.0974155130647174E-001                 -9.2241624935334376E-001                  8.1255285326204891E+000                  2.7464322824125302E+000                  1.8734199605317137E+001                  0.0000000000000000E+000                  9.7641173726222441E-001                  2.3588262737775589E-002                 -3.1697533681999266E+000                  6.1912465513674038E+000                  1.1955940653790356E-001                  8.9970217045620929E-002                  6.7646702566936945E-004                 -1.9399645181940834E-002                  1.2486010208270948E+000                  1.6231544833414720E+001                  8.8520269317008662E+000                  8.5221025646661663E-001                 -3.8266900884412691E+000                  1.3413696657566934E+000                  1.5249685379035551E+000                  1.4655618012346583E+000                  1.2176265334891020E+008                  1.1921140612503880E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9563572312777444E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7641173726222441E-001                  2.5082502284115541E-003                  8.0428266954575348E-003                  1.8562784747551224E-004                 -8.0899359018236872E-001                  4.4384102319863228E+000                 -3.9476426780162671E-001                  1.2500754611083920E+010                                        1                  2.6391542337248753E+004                  5.5244265986517826E-001                  2.1674578872410029E-004                  4.3903291249230514E-001                  1.4040794069317290E+001                 -2.5771279238758105E-001                                        1                  1.4039364299454029E+001                  5.6702524408410193E+011                  1.1753602394205741E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7030437554098862E+003 
                                    1399                  7.9720300183533299E-001                 -9.2512604451708702E-001                  8.1266232010574875E+000                  2.7487840417162164E+000                  1.8737785771880574E+001                  0.0000000000000000E+000                  9.7641173719985708E-001                  2.3588262800142923E-002                 -3.1697533681999266E+000                  6.1898886416869638E+000                  1.1881573405942046E-001                  9.0508857983883445E-002                  6.7646702566936945E-004                 -1.9092547152139719E-002                  1.2489081188568958E+000                  1.6232886227730091E+001                  8.8520269286931192E+000                  8.5194032127587338E-001                 -3.8251489229713345E+000                  1.3413696657796512E+000                  1.5248165488357626E+000                  1.4653820610801420E+000                  1.2192974441288275E+008                  1.1922776591839515E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2229529499110009E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7641173719985708E-001                  2.5082502623855721E-003                  8.0428266292416235E-003                  1.8562784750215301E-004                 -8.0926585551670727E-001                  4.4387744917059102E+000                 -3.8789431343917524E-001                  1.2575579011165283E+010                                        1                  2.6561274973385352E+004                  5.5878831845909405E-001                  2.1784081563759077E-004                  4.4069349229514115E-001                  1.4046142222649062E+001                 -2.5275268144436869E-001                                        1                  1.4044742538839296E+001                  5.7150480410916968E+011                  1.1757019885456295E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7466107832678772E+003 
                                    1400                  7.8466445236419424E-001                 -9.2787247665469985E-001                  8.1277188481125293E+000                  2.7511388126433411E+000                  1.8741376172843903E+001                  0.0000000000000000E+000                  9.7641173713704121E-001                  2.3588262862958786E-002                 -3.1697533681998551E+000                  6.1884965588343954E+000                  1.1806672680475756E-001                  9.1058144836288282E-002                  6.7646702566948058E-004                 -1.8785666123859509E-002                  1.2492149998851760E+000                  1.6234229008672052E+001                  8.8520269256703674E+000                  8.5167000232250756E-001                 -3.8236045134451366E+000                  1.3413696658027738E+000                  1.5246645302691297E+000                  1.4652023837703199E+000                  1.2209723486809383E+008                  1.1924412955490341E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5131447648538182E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7641173713704121E-001                  2.5082502966077115E-003                  8.0428265625589971E-003                  1.8562784752899103E-004                 -8.0953905229651602E-001                  4.4391321089100613E+000                 -3.8092447885773112E-001                  1.2651880940260702E+010                                        1                  2.6732388104190188E+004                  5.6514436699801707E-001                  2.1894343580401455E-004                  4.4234361952607137E-001                  1.4051530957516949E+001                 -2.4784059681453982E-001                                        1                  1.4050160806386101E+001                  5.7603815125797388E+011                  1.1760451247888701E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7910068473663305E+003 
                                    1401                  7.7212590289305327E-001                 -9.3065673776066171E-001                  8.1289374826452256E+000                  2.7537574099323381E+000                  1.8745369471182343E+001                  0.0000000000000000E+000                  9.7641173706671758E-001                  2.3588262933282422E-002                 -3.0824536230630395E+000                  6.1870692250170469E+000                  1.1731222238888929E-001                  9.1647544376181805E-002                  8.2707782488275407E-004                 -1.8479001790641582E-002                  1.2495216642183939E+000                  1.6235723134467609E+001                  8.8520271542274251E+000                  8.5136871596112262E-001                 -3.8218881821375335E+000                  1.3413696658286594E+000                  1.5244953388472848E+000                  1.4650025283414516E+000                  1.2228384363565925E+008                  1.1926414176881373E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8657533924279835E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7641173706671758E-001                  2.5082503349239840E-003                  8.0428264879164012E-003                  1.8562784755904045E-004                 -8.0984375073051962E-001                  4.4394823814584132E+000                 -3.7385200558778092E-001                  1.2729730812933315E+010                                        1                  2.6904949695357685E+004                  5.7151045825849778E-001                  2.2002047772983087E-004                  4.4398303407831291E-001                  1.4056962815831705E+001                 -2.4297581789792394E-001                                        1                  1.4055621670549927E+001                  5.8062670806112451E+011                  1.1763897008927263E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8362629724117396E+003 
                                    1402                  7.5679573034914738E-001                 -9.3411414053759356E-001                  8.1302801348135958E+000                  2.7566455386484474E+000                  1.8749772115526234E+001                  0.0000000000000000E+000                  9.7641173698863148E-001                  2.3588263011368515E-002                 -3.0824536230630395E+000                  6.1852745815989119E+000                  1.1638201159876098E-001                  9.2348531099597814E-002                  8.2707782488275407E-004                 -1.8104354709808208E-002                  1.2498963112992274E+000                  1.6237369140444663E+001                  8.8520271485428754E+000                  8.5103707409981777E-001                 -3.8199904792646904E+000                  1.3413696658574012E+000                  1.5243093087495638E+000                  1.4647829579698950E+000                  1.2248977569199738E+008                  1.1928415991786151E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2941465336473021E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7641173698863148E-001                  2.5082503774745686E-003                  8.0428264050467751E-003                  1.8562784759240772E-004                 -8.1018041524165951E-001                  4.4398995540440254E+000                 -3.6506128427289025E-001                  1.2827083186652189E+010                                        1                  2.7117974383018998E+004                  5.7930686169560663E-001                  2.2138969746509786E-004                  4.4597327422646504E-001                  1.4063664608385070E+001                 -2.3709132739790492E-001                                        1                  1.4062358237765210E+001                  5.8631400059578613E+011                  1.1768130264829342E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8928109417854512E+003 
                                    1403                  7.4146555780524126E-001                 -9.3763237630265162E-001                  8.1316247252691518E+000                  2.7595392035145490E+000                  1.8754182660493793E+001                  0.0000000000000000E+000                  9.7641173690979810E-001                  2.3588263090201900E-002                 -3.0824536230630395E+000                  6.1834233621069092E+000                  1.1544300518860132E-001                  9.3067509334865489E-002                  8.2707782488275407E-004                 -1.7730030542277179E-002                  1.2502706354667583E+000                  1.6239017801660172E+001                  8.8520271428195407E+000                  8.5070474294080334E-001                 -3.8180872435318012E+000                  1.3413696658864176E+000                  1.5241231214937163E+000                  1.4645634074672029E+000                  1.2269638131231375E+008                  1.1930418412491020E+001                  1.2929595523100662E-014                  0.0000000000000000E+000                  4.7692856291462846E+002                  0.0000000000000000E+000                  5.2933366494420545E-032                  9.7641173690979810E-001                  2.5082504204367428E-003                  8.0428263213949518E-003                  1.8562784762609063E-004                 -8.1051860274506282E-001                  4.4403030348339145E+000                 -3.5610753458954558E-001                  1.2926913401273775E+010                                        1                  2.7333339741172404E+004                  5.8711659541738725E-001                  2.2277217509453348E-004                  4.4794837823329547E-001                  1.4070435735497975E+001                 -2.3127564369602982E-001                                        1                  1.4069163414014501E+001                  5.9208889182531201E+011                  1.1772386913363331E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9507551449603043E+003 
                                    1404                  7.2613538526133536E-001                 -9.4121400601240435E-001                  8.1329714417047274E+000                  2.7624388138492648E+000                  1.8758601727415911E+001                  0.0000000000000000E+000                  9.7641173683018667E-001                  2.3588263169813328E-002                 -3.0824536230630395E+000                  6.1815132401800188E+000                  1.1449486094616147E-001                  9.3805363354702312E-002                  8.2707782488275407E-004                 -1.7356028731881280E-002                  1.2506446372771542E+000                  1.6240669348350043E+001                  8.8520271370563712E+000                  8.5037167657586910E-001                 -3.8161781897537077E+000                  1.3413696659157199E+000                  1.5239367960316108E+000                  1.4643438486281826E+000                  1.2290369349511984E+008                  1.1932421452550491E+001                  4.3227201600629662E-015                  0.0000000000000000E+000                  5.2962652856468264E+002                  0.0000000000000000E+000                  1.7169294019843662E-032                  9.7641173683018667E-001                  2.5082504638266928E-003                  8.0428262369271301E-003                  1.8562784766009726E-004                 -8.1085836543373480E-001                  4.4406910771511372E+000                 -3.4698507391657074E-001                  1.3029361730634310E+010                                        1                  2.7551173570413768E+004                  5.9493884536267450E-001                  2.2416880068382768E-004                  4.4990798819585942E-001                  1.4077280853489629E+001                 -2.2552767374457991E-001                                        1                  1.4076041898910661E+001                  5.9795438737222925E+011                  1.1776668056784290E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0101631111307015E+003 
                                    1405                  7.1080521271742936E-001                 -9.4486175315641463E-001                  8.1341054858719399E+000                  2.7648841684137926E+000                  1.8762326341652361E+001                  0.0000000000000000E+000                  9.7641173676259863E-001                  2.3588263237401375E-002                 -3.2494044926430532E+000                  6.1795417376762298E+000                  1.1353721756396956E-001                  9.4510145594543640E-002                  5.6311294009428990E-004                 -1.6982348723888940E-002                  1.2510183172851466E+000                  1.6242059640195524E+001                  8.8520267479450236E+000                  8.5009180597644651E-001                 -3.8145624343976507E+000                  1.3413696659405963E+000                  1.5237803726985470E+000                  1.4641596731390207E+000                  1.2307852254263365E+008                  1.1933785574732680E+001                  2.3202589553692726E-015                  0.0000000000000000E+000                  5.7836388690496165E+002                  0.0000000000000000E+000                  8.9838908109047615E-033                  9.7641173676259863E-001                  2.5082505006663001E-003                  8.0428261652229268E-003                  1.8562784768895625E-004                 -8.1114523742269307E-001                  4.4410617243655084E+000                 -3.3768804951986625E-001                  1.3134527090118517E+010                                        1                  2.7771573944475811E+004                  6.0277253071372638E-001                  2.2564110594401965E-004                  4.5185296513802042E-001                  1.4084202587232637E+001                 -2.1984654738473694E-001                                        1                  1.4082996347386905E+001                  6.0391366334759045E+011                  1.1780974855488985E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0711061446071008E+003 
